#! FIELDS cv_site1 cv_site4 file.free der_cv_site1 der_cv_site4
#! SET min_cv_site1 -0.1712
#! SET max_cv_site1 5.4780
#! SET nbins_cv_site1  101
#! SET periodic_cv_site1 false
#! SET min_cv_site4 -0.1753
#! SET max_cv_site4 5.4909
#! SET nbins_cv_site4  101
#! SET periodic_cv_site4 false
    2.483924000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    2.540416000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    2.596908000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    2.653400000   -0.175300000  111.975875124   -0.003668333   -0.023857206
    2.709892000   -0.175300000  111.975723537    0.000935355   -0.045750380
    2.766384000   -0.175300000  111.975918645    0.005364364   -0.024083660
    2.822876000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    2.879368000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    2.935860000   -0.175300000  111.975853506   -0.001008016   -0.016939897
    2.992352000   -0.175300000  111.975789962   -0.000281492   -0.028819923
    3.048844000   -0.175300000  111.975627568   -0.004734210   -0.040829823
    3.105336000   -0.175300000  111.975439153   -0.001813250   -0.074909198
    3.161828000   -0.175300000  111.975516734    0.000298583   -0.068585071
    3.218320000   -0.175300000  111.975512659   -0.000849514   -0.068599668
    3.274812000   -0.175300000  111.975497645    0.002319282   -0.062062873
    3.331304000   -0.175300000  111.975771646    0.005334809   -0.032881118
    3.387796000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    3.444288000   -0.175300000  111.975941117    0.000614477   -0.032902254
    3.500780000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    3.557272000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    3.613764000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    3.670256000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    3.726748000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    3.783240000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    3.839732000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    3.896224000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    3.952716000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.009208000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.065700000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.122192000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.178684000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.235176000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.291668000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.348160000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.404652000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.461144000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.517636000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.574128000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.630620000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.687112000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.743604000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.800096000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.856588000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.913080000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    4.969572000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    5.026064000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    5.082556000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    5.139048000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    5.195540000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    5.252032000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    5.308524000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    5.365016000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    5.421508000   -0.175300000  111.975981607   -0.000000000   -0.000000000
    5.478000000   -0.175300000  111.975981607   -0.000000000   -0.000000000

   -0.171200000   -0.118638000  111.975981607   -0.000000000   -0.000000000
   -0.114708000   -0.118638000  111.975981607   -0.000000000   -0.000000000
   -0.058216000   -0.118638000  111.975981607   -0.000000000   -0.000000000
   -0.001724000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.054768000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.111260000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.167752000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.224244000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.280736000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.337228000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.393720000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.450212000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.506704000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.563196000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.619688000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.676180000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.732672000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.789164000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.845656000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    0.902148000   -0.118638000  111.975457138   -0.013277218   -0.036506136
    0.958640000   -0.118638000  111.974502541   -0.030379272   -0.135978119
    1.015132000   -0.118638000  111.973641475    0.002173159   -0.155673053
    1.071624000   -0.118638000  111.974602040    0.025004704   -0.132996022
    1.128116000   -0.118638000  111.975900882    0.012079744   -0.029214849
    1.184608000   -0.118638000  111.975777136   -0.002772998   -0.042855320
    1.241100000   -0.118638000  111.975908710    0.007061640   -0.039786359
    1.297592000   -0.118638000  111.975961326    0.002388289   -0.025806608
    1.354084000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    1.410576000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    1.467068000   -0.118638000  111.975791641   -0.005692987   -0.022136696
    1.523560000   -0.118638000  111.974848767   -0.023607646   -0.122723741
    1.580052000   -0.118638000  111.973522891   -0.021144051   -0.226352545
    1.636544000   -0.118638000  111.972395305   -0.005578941   -0.280644184
    1.693036000   -0.118638000  111.973095180   -0.006346174   -0.308165595
    1.749528000   -0.118638000  111.972371089   -0.026925597   -0.308889065
    1.806020000   -0.118638000  111.971245555   -0.006619856   -0.335847017
    1.862512000   -0.118638000  111.971025576    0.002346013   -0.335010342
    1.919004000   -0.118638000  111.971983008    0.020239371   -0.340873417
    1.975496000   -0.118638000  111.972982577    0.006882508   -0.286450922
    2.031988000   -0.118638000  111.972875071   -0.013245265   -0.321843918
    2.088480000   -0.118638000  111.971605492   -0.033301261   -0.371431338
    2.144972000   -0.118638000  111.969787737   -0.057525934   -0.512106773
    2.201464000   -0.118638000  111.965703144   -0.072249347   -0.688719751
    2.257956000   -0.118638000  111.962403484   -0.041984896   -0.821849343
    2.314448000   -0.118638000  111.960472319   -0.027588822   -0.864822734
    2.370940000   -0.118638000  111.960742581    0.029526549   -0.866198133
    2.427432000   -0.118638000  111.962974297    0.023783168   -0.803508163
    2.483924000   -0.118638000  111.962975004   -0.007588013   -0.768230349
    2.540416000   -0.118638000  111.962161005   -0.030089393   -0.810254541
    2.596908000   -0.118638000  111.959841997   -0.048813997   -0.877066880
    2.653400000   -0.118638000  111.957379570   -0.022003538   -0.961717887
    2.709892000   -0.118638000  111.958398727    0.063674708   -0.956499226
    2.766384000   -0.118638000  111.961993522    0.057469971   -0.867463207
    2.822876000   -0.118638000  111.961274324   -0.063620767   -0.823422307
    2.879368000   -0.118638000  111.957824033   -0.063211606   -0.892185949
    2.935860000   -0.118638000  111.954969831   -0.038375896   -1.010999272
    2.992352000   -0.118638000  111.952067675   -0.075717248   -1.258266067
    3.048844000   -0.118638000  111.946563544   -0.077746976   -1.418598801
    3.105336000   -0.118638000  111.941603125   -0.086506171   -1.547632040
    3.161828000   -0.118638000  111.938996366   -0.014070375   -1.684978541
    3.218320000   -0.118638000  111.939095903    0.017675804   -1.773523195
    3.274812000   -0.118638000  111.940869624    0.036943801   -1.737008656
    3.331304000   -0.118638000  111.941826238    0.034244414   -1.785088529
    3.387796000   -0.118638000  111.946070268    0.082900856   -1.711520419
    3.444288000   -0.118638000  111.952427901    0.163457544   -1.493084252
    3.500780000   -0.118638000  111.961020734    0.127168295   -1.090320399
    3.557272000   -0.118638000  111.967957109    0.111266395   -0.632481288
    3.613764000   -0.118638000  111.973028141    0.061561431   -0.287104584
    3.670256000   -0.118638000  111.975376538    0.024970844   -0.066816783
    3.726748000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    3.783240000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    3.839732000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    3.896224000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    3.952716000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.009208000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.065700000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.122192000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.178684000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.235176000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.291668000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.348160000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.404652000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.461144000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.517636000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.574128000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.630620000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.687112000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.743604000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.800096000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.856588000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.913080000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    4.969572000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    5.026064000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    5.082556000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    5.139048000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    5.195540000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    5.252032000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    5.308524000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    5.365016000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    5.421508000   -0.118638000  111.975981607   -0.000000000   -0.000000000
    5.478000000   -0.118638000  111.975981607   -0.000000000   -0.000000000

   -0.171200000   -0.061976000  111.975981607   -0.000000000   -0.000000000
   -0.114708000   -0.061976000  111.975981607   -0.000000000   -0.000000000
   -0.058216000   -0.061976000  111.975981607   -0.000000000   -0.000000000
   -0.001724000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    0.054768000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    0.111260000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    0.167752000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    0.224244000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    0.280736000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    0.337228000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    0.393720000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    0.450212000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    0.506704000   -0.061976000  111.975781868   -0.005423269   -0.019555248
    0.563196000   -0.061976000  111.975595398   -0.000672775   -0.023785049
    0.619688000   -0.061976000  111.975396770   -0.009721937   -0.056206618
    0.676180000   -0.061976000  111.974988945   -0.007791710   -0.050192434
    0.732672000   -0.061976000  111.974437622   -0.006656645   -0.084327743
    0.789164000   -0.061976000  111.973880928   -0.039913603   -0.205204967
    0.845656000   -0.061976000  111.971561685   -0.071996751   -0.307721248
    0.902148000   -0.061976000  111.965313972   -0.116379479   -0.425173594
    0.958640000   -0.061976000  111.957742127   -0.135763206   -0.610010434
    1.015132000   -0.061976000  111.951245843   -0.067821251   -0.786444620
    1.071624000   -0.061976000  111.950005654    0.018794004   -0.894202988
    1.128116000   -0.061976000  111.954454002    0.117733226   -0.829431309
    1.184608000   -0.061976000  111.960599576    0.062791929   -0.670331523
    1.241100000   -0.061976000  111.963856048    0.023408099   -0.573220218
    1.297592000   -0.061976000  111.963864351   -0.015213961   -0.676868345
    1.354084000   -0.061976000  111.961957883   -0.094056125   -0.840955219
    1.410576000   -0.061976000  111.956500484   -0.115057540   -0.956012457
    1.467068000   -0.061976000  111.947547962   -0.208057933   -1.276642628
    1.523560000   -0.061976000  111.933972538   -0.265468854   -1.724688522
    1.580052000   -0.061976000  111.919559782   -0.238377234   -2.127104793
    1.636544000   -0.061976000  111.906511288   -0.207540197   -2.468642610
    1.693036000   -0.061976000  111.898211246   -0.066113906   -2.744719530
    1.749528000   -0.061976000  111.895573587    0.005901945   -2.723882023
    1.806020000   -0.061976000  111.898474723    0.072999376   -2.790552690
    1.862512000   -0.061976000  111.897161070   -0.076085305   -2.790430749
    1.919004000   -0.061976000  111.892281020   -0.144809110   -3.122328323
    1.975496000   -0.061976000  111.884134333   -0.128738650   -3.468996804
    2.031988000   -0.061976000  111.879774045   -0.105973368   -3.597505114
    2.088480000   -0.061976000  111.873605108   -0.099980877   -3.691487485
    2.144972000   -0.061976000  111.864752625   -0.188355353   -3.670333000
    2.201464000   -0.061976000  111.851877084   -0.248705881   -3.827807876
    2.257956000   -0.061976000  111.838990545   -0.214379072   -4.087925024
    2.314448000   -0.061976000  111.829360313   -0.072792232   -4.266407591
    2.370940000   -0.061976000  111.827788938   -0.006853974   -4.478023662
    2.427432000   -0.061976000  111.827722548    0.057314176   -4.641500716
    2.483924000   -0.061976000  111.829939042    0.014610835   -4.710183125
    2.540416000   -0.061976000  111.823715147   -0.177220886   -4.805542790
    2.596908000   -0.061976000  111.811075253   -0.202431258   -4.991648624
    2.653400000   -0.061976000  111.804171038   -0.041901980   -5.107623852
    2.709892000   -0.061976000  111.809231498    0.154471529   -4.974585833
    2.766384000   -0.061976000  111.819425871    0.160271048   -4.804603132
    2.822876000   -0.061976000  111.825446145    0.041623672   -4.672100244
    2.879368000   -0.061976000  111.821496028   -0.198221240   -4.680274910
    2.935860000   -0.061976000  111.804356965   -0.362929891   -5.046241058
    2.992352000   -0.061976000  111.781661313   -0.448185513   -5.557149791
    3.048844000   -0.061976000  111.756178797   -0.445370692   -6.091788445
    3.105336000   -0.061976000  111.732166042   -0.481050310   -6.700349933
    3.161828000   -0.061976000  111.709104307   -0.305152970   -7.325474039
    3.218320000   -0.061976000  111.695262293   -0.165030229   -7.828914605
    3.274812000   -0.061976000  111.687306965   -0.107332084   -8.203863036
    3.331304000   -0.061976000  111.681615964   -0.055496530   -8.512520156
    3.387796000   -0.061976000  111.687481463    0.268456671   -8.433416202
    3.444288000   -0.061976000  111.711234506    0.588873490   -8.162085313
    3.500780000   -0.061976000  111.755545885    0.951743619   -7.038293701
    3.557272000   -0.061976000  111.819424241    1.248760989   -5.470404858
    3.613764000   -0.061976000  111.887573397    1.131595923   -3.428796810
    3.670256000   -0.061976000  111.940627689    0.695943520   -1.625410668
    3.726748000   -0.061976000  111.967321321    0.284256734   -0.500455453
    3.783240000   -0.061976000  111.975674328    0.037675903   -0.047684061
    3.839732000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    3.896224000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    3.952716000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.009208000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.065700000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.122192000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.178684000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.235176000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.291668000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.348160000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.404652000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.461144000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.517636000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.574128000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.630620000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.687112000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.743604000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.800096000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.856588000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.913080000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    4.969572000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    5.026064000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    5.082556000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    5.139048000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    5.195540000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    5.252032000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    5.308524000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    5.365016000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    5.421508000   -0.061976000  111.975981607   -0.000000000   -0.000000000
    5.478000000   -0.061976000  111.975981607   -0.000000000   -0.000000000

   -0.171200000   -0.005314000  111.975981607   -0.000000000   -0.000000000
   -0.114708000   -0.005314000  111.975981607   -0.000000000   -0.000000000
   -0.058216000   -0.005314000  111.975981607   -0.000000000   -0.000000000
   -0.001724000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    0.054768000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    0.111260000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    0.167752000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    0.224244000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    0.280736000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    0.337228000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    0.393720000   -0.005314000  111.975890803   -0.013247472   -0.015187555
    0.450212000   -0.005314000  111.974874370   -0.026673781   -0.046125642
    0.506704000   -0.005314000  111.971902298   -0.072923006   -0.235180189
    0.563196000   -0.005314000  111.966564236   -0.086988984   -0.518181135
    0.619688000   -0.005314000  111.963941824   -0.028687628   -0.589092772
    0.676180000   -0.005314000  111.962201938   -0.065761392   -0.605730521
    0.732672000   -0.005314000  111.955610916   -0.158039012   -0.818571789
    0.789164000   -0.005314000  111.944231025   -0.227264182   -1.071439521
    0.845656000   -0.005314000  111.927729750   -0.340452587   -1.460404792
    0.902148000   -0.005314000  111.905740741   -0.439114020   -1.998220157
    0.958640000   -0.005314000  111.878740142   -0.425304405   -2.517515852
    1.015132000   -0.005314000  111.858962858   -0.253762967   -2.887351273
    1.071624000   -0.005314000  111.852494757   -0.038817508   -3.065967790
    1.128116000   -0.005314000  111.854923680    0.123801912   -3.219822206
    1.184608000   -0.005314000  111.860198818    0.064007016   -3.344667486
    1.241100000   -0.005314000  111.860169944   -0.065241134   -3.446248500
    1.297592000   -0.005314000  111.851478270   -0.191819176   -3.822168215
    1.354084000   -0.005314000  111.835665753   -0.365610034   -4.214750452
    1.410576000   -0.005314000  111.809869516   -0.578542735   -4.873047233
    1.467068000   -0.005314000  111.770943259   -0.774846245   -5.656280558
    1.523560000   -0.005314000  111.722998877   -1.006215103   -6.563618052
    1.580052000   -0.005314000  111.667231108   -0.975074184   -7.651238079
    1.636544000   -0.005314000  111.620857489   -0.673451740   -8.580461998
    1.693036000   -0.005314000  111.591426858   -0.297565401   -8.980287707
    1.749528000   -0.005314000  111.581897250   -0.067077712   -9.412084713
    1.806020000   -0.005314000  111.570125346   -0.292107030   -9.992661408
    1.862512000   -0.005314000  111.549210011   -0.515343537  -10.694870839
    1.919004000   -0.005314000  111.514040692   -0.630482759  -11.575029204
    1.975496000   -0.005314000  111.482490779   -0.470137692  -12.119496832
    2.031988000   -0.005314000  111.465703390   -0.126139751  -12.328334973
    2.088480000   -0.005314000  111.459287018   -0.115948242  -12.373897971
    2.144972000   -0.005314000  111.449667770   -0.228890237  -12.481334501
    2.201464000   -0.005314000  111.425780257   -0.571570035  -12.679545568
    2.257956000   -0.005314000  111.391012201   -0.550882575  -13.142052542
    2.314448000   -0.005314000  111.362227055   -0.519649947  -13.861048683
    2.370940000   -0.005314000  111.335211147   -0.393549193  -14.443426709
    2.427432000   -0.005314000  111.317302623   -0.268061885  -14.890358987
    2.483924000   -0.005314000  111.300057039   -0.308641674  -15.525384258
    2.540416000   -0.005314000  111.282520258   -0.382263490  -15.920612895
    2.596908000   -0.005314000  111.258041196   -0.364418079  -16.197969130
    2.653400000   -0.005314000  111.247820514   -0.003584382  -16.149291670
    2.709892000   -0.005314000  111.261429365    0.428758226  -15.940268440
    2.766384000   -0.005314000  111.294669432    0.582185725  -15.240321199
    2.822876000   -0.005314000  111.320983566    0.243713741  -14.560542526
    2.879368000   -0.005314000  111.312992358   -0.487208726  -14.548640743
    2.935860000   -0.005314000  111.267665213   -1.057056728  -15.331241999
    2.992352000   -0.005314000  111.200768555   -1.244328244  -16.373269338
    3.048844000   -0.005314000  111.124935684   -1.498051440  -17.832973789
    3.105336000   -0.005314000  111.043753354   -1.335910735  -19.246451159
    3.161828000   -0.005314000  110.973790949   -1.140295322  -20.424528497
    3.218320000   -0.005314000  110.908688856   -1.092816409  -21.739018478
    3.274812000   -0.005314000  110.853730051   -0.835040648  -23.014515263
    3.331304000   -0.005314000  110.821606155   -0.259464239  -23.831998921
    3.387796000   -0.005314000  110.821006680    0.379941360  -24.106243952
    3.444288000   -0.005314000  110.878012354    1.695922016  -23.155015122
    3.500780000   -0.005314000  111.019938169    3.307687930  -20.558132808
    3.557272000   -0.005314000  111.243077888    4.449818853  -16.314938690
    3.613764000   -0.005314000  111.502054005    4.503497410  -11.208113026
    3.670256000   -0.005314000  111.733935559    3.626338680   -6.482353111
    3.726748000   -0.005314000  111.887009886    1.935755841   -2.751364508
    3.783240000   -0.005314000  111.957339260    0.655724195   -0.769694793
    3.839732000   -0.005314000  111.974595082    0.082823979   -0.092092499
    3.896224000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    3.952716000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.009208000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.065700000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.122192000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.178684000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.235176000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.291668000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.348160000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.404652000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.461144000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.517636000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.574128000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.630620000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.687112000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.743604000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.800096000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.856588000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.913080000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    4.969572000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    5.026064000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    5.082556000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    5.139048000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    5.195540000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    5.252032000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    5.308524000   -0.005314000  111.975981607   -0.000000000   -0.000000000
    5.365016000   -0.005314000  111.975981607   -0.000000000   -0.000000000
