#! FIELDS cv_site4 cv_site5 file.free der_cv_site4 der_cv_site5
#! SET min_cv_site4 -0.1644
#! SET max_cv_site4 5.3308
#! SET nbins_cv_site4  101
#! SET periodic_cv_site4 false
#! SET min_cv_site5 0.0384
#! SET max_cv_site5 3.0918
#! SET nbins_cv_site5  101
#! SET periodic_cv_site5 false
    2.033680000    0.343740000   80.245155407  -43.615529095 -338.094085735
    2.088632000    0.343740000   77.232207940  -62.462726710 -356.232648101
    2.143584000    0.343740000   73.811111426  -58.215990836 -374.285814814
    2.198536000    0.343740000   71.118798383  -39.047145733 -385.923703610
    2.253488000    0.343740000   69.451463097  -23.363053359 -390.034267377
    2.308440000    0.343740000   68.346738289  -17.887661864 -391.687086242
    2.363392000    0.343740000   67.462464633  -13.630871448 -395.600488993
    2.418344000    0.343740000   66.945494028   -4.421017486 -400.146735746
    2.473296000    0.343740000   67.033276103    8.299017167 -402.357149143
    2.528248000    0.343740000   67.922954740   24.917521123 -401.235760079
    2.583200000    0.343740000   69.791461728   42.747515738 -395.916481854
    2.638152000    0.343740000   72.430722147   50.353736278 -387.887980334
    2.693104000    0.343740000   74.974977446   39.496136453 -380.113483111
    2.748056000    0.343740000   76.598715492   19.614153661 -374.249051690
    2.803008000    0.343740000   77.266486081    6.657347635 -369.721323390
    2.857960000    0.343740000   77.524662192    3.707202900 -364.871985018
    2.912912000    0.343740000   77.733461972    3.701136737 -357.886925329
    2.967864000    0.343740000   77.894642674    1.762398897 -347.496074672
    3.022816000    0.343740000   77.874323676   -2.884828346 -334.216532224
    3.077768000    0.343740000   77.629049221   -5.130094979 -319.112882971
    3.132720000    0.343740000   77.346515071   -5.568444658 -302.224282588
    3.187672000    0.343740000   76.917929900  -11.818101023 -286.853659691
    3.242624000    0.343740000   75.898072457  -25.607492348 -279.357435045
    3.297576000    0.343740000   74.248217381  -31.669544086 -283.242499106
    3.352528000    0.343740000   72.790931159  -18.320218783 -294.426258809
    3.407480000    0.343740000   72.406259041    3.916630202 -306.554332169
    3.462432000    0.343740000   73.030124894   15.473262860 -317.863168348
    3.517384000    0.343740000   73.711951611    6.025298145 -329.980382142
    3.572336000    0.343740000   73.477811001  -14.858605648 -345.198837523
    3.627288000    0.343740000   72.210424723  -28.994492151 -361.451397525
    3.682240000    0.343740000   70.551296562  -29.646286183 -373.038226024
    3.737192000    0.343740000   68.997536222  -27.374700477 -377.298187363
    3.792144000    0.343740000   67.482938710  -27.569319861 -375.232244794
    3.847096000    0.343740000   66.075724137  -21.820745277 -371.062020353
    3.902048000    0.343740000   65.295950932   -5.300848522 -366.055431791
    3.957000000    0.343740000   65.534944742   13.612189990 -359.784174992
    4.011952000    0.343740000   66.705044424   28.254174617 -350.865688776
    4.066904000    0.343740000   68.556561838   38.488137252 -340.035168760
    4.121856000    0.343740000   70.918497783   47.561595577 -328.954684304
    4.176808000    0.343740000   73.881330117   62.168647924 -317.772283672
    4.231760000    0.343740000   78.048209268   92.412616344 -300.156416635
    4.286712000    0.343740000   84.276612847  135.047360516 -265.578377001
    4.341664000    0.343740000   92.680377172  166.375809870 -210.245514297
    4.396616000    0.343740000  101.919472523  163.346622909 -144.347900615
    4.451568000    0.343740000  110.013936309  127.257286518  -84.187682321
    4.506520000    0.343740000  115.701703701   79.798666999  -41.205103487
    4.561472000    0.343740000  118.953660102   40.841585278  -16.753301976
    4.616424000    0.343740000  120.474512974   16.938621803   -5.476427633
    4.671376000    0.343740000  121.043753578    5.408542286   -1.368759202
    4.726328000    0.343740000  121.204135661    1.291796702   -0.209425122
    4.781280000    0.343740000  121.238052808    0.242367627   -0.020223551
    4.836232000    0.343740000  121.242072425   -0.000000000   -0.000000000
    4.891184000    0.343740000  121.242072425   -0.000000000   -0.000000000
    4.946136000    0.343740000  121.242072425   -0.000000000   -0.000000000
    5.001088000    0.343740000  121.242072425   -0.000000000   -0.000000000
    5.056040000    0.343740000  121.242072425   -0.000000000   -0.000000000
    5.110992000    0.343740000  121.242072425   -0.000000000   -0.000000000
    5.165944000    0.343740000  121.242072425   -0.000000000   -0.000000000
    5.220896000    0.343740000  121.242072425   -0.000000000   -0.000000000
    5.275848000    0.343740000  121.242072425   -0.000000000   -0.000000000
    5.330800000    0.343740000  121.242072425   -0.000000000   -0.000000000

   -0.164400000    0.374274000  121.242072425   -0.000000000   -0.000000000
   -0.109448000    0.374274000  121.242072425   -0.000000000   -0.000000000
   -0.054496000    0.374274000  121.242072425   -0.000000000   -0.000000000
    0.000456000    0.374274000  121.242072425   -0.000000000   -0.000000000
    0.055408000    0.374274000  121.204702865   -2.063279938   -0.305382187
    0.110360000    0.374274000  120.815632024  -15.077344523   -2.762240146
    0.165312000    0.374274000  119.067912414  -54.999848196  -12.318463179
    0.220264000    0.374274000  113.870823054 -143.071508852  -40.878009693
    0.275216000    0.374274000  102.620820685 -268.364280924 -102.527314191
    0.330168000    0.374274000   85.077654515 -354.606659127 -198.843506551
    0.385120000    0.374274000   66.124135195 -309.815602418 -302.936800521
    0.440072000    0.374274000   53.264461044 -147.444735772 -373.457520276
    0.495024000    0.374274000   49.636397140    0.907178952 -391.875106585
    0.549976000    0.374274000   51.140640737   33.173263484 -376.977709908
    0.604928000    0.374274000   51.610757823  -23.841518879 -360.072501021
    0.659880000    0.374274000   48.452795197  -86.082955184 -356.266838216
    0.714832000    0.374274000   42.956988637 -105.867680038 -364.163314704
    0.769784000    0.374274000   37.564840103  -85.372217919 -373.819176426
    0.824736000    0.374274000   33.815230459  -51.143428860 -377.962191009
    0.879688000    0.374274000   31.732773113  -27.771840013 -379.529940471
    0.934640000    0.374274000   30.503453597  -18.078962449 -386.553542344
    0.989592000    0.374274000   29.791801256   -6.466081079 -401.632072075
    1.044544000    0.374274000   29.886490571    9.681932546 -418.024238827
    1.099496000    0.374274000   30.735999083   20.299144291 -427.976465407
    1.154448000    0.374274000   32.054912637   27.953490579 -431.461055311
    1.209400000    0.374274000   33.871394543   38.307570459 -430.453385153
    1.264352000    0.374274000   36.164829902   43.023920916 -427.122290826
    1.319304000    0.374274000   38.348315051   34.591437188 -421.506351277
    1.374256000    0.374274000   39.971941148   26.172893859 -413.309520728
    1.429208000    0.374274000   41.570263067   35.702436001 -399.534636876
    1.484160000    0.374274000   44.202629776   61.668643669 -380.337390902
    1.539112000    0.374274000   48.304230613   85.885459368 -361.514184424
    1.594064000    0.374274000   53.331631126   93.932731856 -350.699230766
    1.649016000    0.374274000   58.348430191   86.643446236 -346.948586287
    1.703968000    0.374274000   62.736575528   72.442189119 -342.299973179
    1.758920000    0.374274000   66.265248521   56.298062149 -331.675644435
    1.813872000    0.374274000   68.947922519   41.852974513 -318.027762655
    1.868824000    0.374274000   70.899553123   29.209194852 -308.937420109
    1.923776000    0.374274000   72.075789919   11.909120220 -307.039154033
    1.978728000    0.374274000   71.997315694  -16.664577422 -311.120314651
    2.033680000    0.374274000   70.130243932  -50.649447494 -318.943262729
    2.088632000    0.374274000   66.687938588  -70.735883633 -328.276168145
    2.143584000    0.374274000   62.857906144  -64.345425923 -336.062950751
    2.198536000    0.374274000   59.945388559  -40.895381354 -338.283972558
    2.253488000    0.374274000   58.253705112  -22.998451279 -335.656531387
    2.308440000    0.374274000   57.159368054  -18.379835670 -333.334265684
    2.363392000    0.374274000   56.184021282  -16.241473361 -335.597992738
    2.418344000    0.374274000   55.509154093   -7.185782560 -341.447160038
    2.473296000    0.374274000   55.478294237    6.828149014 -347.337153762
    2.528248000    0.374274000   56.332981933   25.010660277 -350.839601577
    2.583200000    0.374274000   58.267719534   44.794587896 -351.783349026
    2.638152000    0.374274000   61.030236570   52.808201059 -352.166774398
    2.693104000    0.374274000   63.696627536   41.692687568 -352.119989874
    2.748056000    0.374274000   65.428494560   21.808649637 -350.869735671
    2.803008000    0.374274000   66.230841055    9.205570379 -346.608243244
    2.857960000    0.374274000   66.666197305    7.610335236 -339.888071737
    2.912912000    0.374274000   67.144575886    9.595672257 -329.596810374
    2.967864000    0.374274000   67.690043824    9.817709776 -314.989868952
    3.022816000    0.374274000   68.150577137    6.537473666 -297.039193916
    3.077768000    0.374274000   68.454018670    5.249077602 -276.723775371
    3.132720000    0.374274000   68.757403687    5.050568913 -256.043742358
    3.187672000    0.374274000   68.844388084   -4.285114338 -238.585266623
    3.242624000    0.374274000   68.078170026  -24.303762962 -230.113983380
    3.297576000    0.374274000   66.317819543  -36.553143714 -233.717358912
    3.352528000    0.374274000   64.496864388  -26.165459635 -246.095897335
    3.407480000    0.374274000   63.660194501   -4.301029171 -263.424267718
    3.462432000    0.374274000   63.814762074    6.645991791 -282.614584386
    3.517384000    0.374274000   63.992947175   -3.369791394 -303.245671608
    3.572336000    0.374274000   63.224781050  -24.451337578 -321.973829747
    3.627288000    0.374274000   61.471510898  -36.585992407 -337.084277167
    3.682240000    0.374274000   59.506895114  -33.014727356 -345.162220236
    3.737192000    0.374274000   57.894049708  -26.164756754 -344.620835010
    3.792144000    0.374274000   56.529513295  -23.770000511 -337.089884191
    3.847096000    0.374274000   55.343002029  -17.775227021 -327.166565170
    3.902048000    0.374274000   54.778870138   -1.560072403 -318.134742847
    3.957000000    0.374274000   55.234451252   17.940486323 -310.532269300
    4.011952000    0.374274000   56.671951569   33.437519255 -302.005864942
    4.066904000    0.374274000   58.841223164   44.604889255 -292.020738556
    4.121856000    0.374274000   61.520133465   52.967760810 -282.397632323
    4.176808000    0.374274000   64.775769072   67.993981997 -273.937590378
    4.231760000    0.374274000   69.402476132  104.325405982 -261.543049812
    4.286712000    0.374274000   76.575441031  157.961938747 -234.546752061
    4.341664000    0.374274000   86.536378379  199.270277017 -188.794044044
    4.396616000    0.374274000   97.672624507  197.899008148 -131.808091813
    4.451568000    0.374274000  107.518993206  155.374906610  -78.228909298
    4.506520000    0.374274000  114.471872050   97.699242565  -38.940520108
    4.561472000    0.374274000  118.452076159   49.904410562  -16.043533995
    4.616424000    0.374274000  120.308775107   20.654260272   -5.411274188
    4.671376000    0.374274000  121.002956238    6.544831221   -1.347061723
    4.726328000    0.374274000  121.197344250    1.544688815   -0.230443367
    4.781280000    0.374274000  121.237768155    0.252022201    0.001995586
    4.836232000    0.374274000  121.242072425   -0.000000000   -0.000000000
    4.891184000    0.374274000  121.242072425   -0.000000000   -0.000000000
    4.946136000    0.374274000  121.242072425   -0.000000000   -0.000000000
    5.001088000    0.374274000  121.242072425   -0.000000000   -0.000000000
    5.056040000    0.374274000  121.242072425   -0.000000000   -0.000000000
    5.110992000    0.374274000  121.242072425   -0.000000000   -0.000000000
    5.165944000    0.374274000  121.242072425   -0.000000000   -0.000000000
    5.220896000    0.374274000  121.242072425   -0.000000000   -0.000000000
    5.275848000    0.374274000  121.242072425   -0.000000000   -0.000000000
    5.330800000    0.374274000  121.242072425   -0.000000000   -0.000000000

   -0.164400000    0.404808000  121.242072425   -0.000000000   -0.000000000
   -0.109448000    0.404808000  121.242072425   -0.000000000   -0.000000000
   -0.054496000    0.404808000  121.242072425   -0.000000000   -0.000000000
    0.000456000    0.404808000  121.242072425   -0.000000000   -0.000000000
    0.055408000    0.404808000  121.197165706   -2.444411912   -0.169832033
    0.110360000    0.404808000  120.748734497  -17.177766694   -1.541161616
    0.165312000    0.404808000  118.764753773  -62.576786682   -7.285956664
    0.220264000    0.404808000  112.854337100 -162.639027281  -24.738155255
    0.275216000    0.404808000  100.055494757 -305.465624536  -63.051569279
    0.330168000    0.404808000   80.075665882 -403.936669471 -124.235777825
    0.385120000    0.404808000   58.460101113 -353.795458502 -192.327361366
    0.440072000    0.404808000   43.752092131 -169.197183362 -242.043026447
    0.495024000    0.404808000   39.566759686    1.034397809 -260.534587113
    0.549976000    0.404808000   41.378295102   41.706961842 -256.557821174
    0.604928000    0.404808000   42.265279329  -18.342991711 -247.499731882
    0.659880000    0.404808000   39.236557256  -86.676572142 -243.526570180
    0.714832000    0.404808000   33.599885189 -109.623074834 -245.413372320
    0.769784000    0.404808000   28.024365680  -87.707659987 -248.155780383
    0.824736000    0.404808000   24.217698346  -51.117006346 -248.448817849
    0.879688000    0.404808000   22.115219347  -29.462248516 -248.478063469
    0.934640000    0.404808000   20.653524234  -25.172659538 -256.874253619
    0.989592000    0.404808000   19.436364982  -17.170607674 -274.772877597
    1.044544000    0.404808000   18.966332092    0.821519823 -294.695269142
    1.099496000    0.404808000   19.462993280   16.348224368 -307.311192529
    1.154448000    0.404808000   20.660671353   27.300728884 -311.520054983
    1.209400000    0.404808000   22.494309752   39.259367440 -311.046522772
    1.264352000    0.404808000   24.869654852   45.189828706 -308.589328179
    1.319304000    0.404808000   27.204013666   38.110813264 -304.027617664
    1.374256000    0.404808000   29.053953786   31.310591234 -297.332494934
    1.429208000    0.404808000   31.021439691   43.923970271 -287.140716273
    1.484160000    0.404808000   34.157384361   71.074335448 -274.058583878
    1.539112000    0.404808000   38.706911691   91.960804454 -263.639494312
    1.594064000    0.404808000   43.903248555   94.296182586 -263.179405835
    1.649016000    0.404808000   48.843439537   84.620096694 -271.582821581
    1.703968000    0.404808000   53.179827694   73.369637950 -279.465850269
    1.758920000    0.404808000   56.886052865   61.267210789 -278.806297179
    1.813872000    0.404808000   59.885043370   47.554149207 -272.100312788
    1.868824000    0.404808000   62.062194986   31.459305316 -266.956724033
    1.923776000    0.404808000   63.257471803   10.743314861 -267.446099594
    1.978728000    0.404808000   63.062150909  -19.343821865 -270.676445521
    2.033680000    0.404808000   61.061111468  -52.847790943 -271.406519974
    2.088632000    0.404808000   57.519925481  -72.029394112 -267.846496997
    2.143584000    0.404808000   53.664280700  -63.803675843 -261.427849205
    2.198536000    0.404808000   50.849919973  -37.884536757 -252.789653455
    2.253488000    0.404808000   49.340875152  -19.688152286 -243.812072828
    2.308440000    0.404808000   48.368241844  -17.858438699 -238.423186339
    2.363392000    0.404808000   47.331057369  -19.095967219 -240.689721584
    2.418344000    0.404808000   46.440603892  -11.810588331 -248.825684899
    2.473296000    0.404808000   46.165674368    2.769438825 -259.323810459
    2.528248000    0.404808000   46.834479162   22.255220276 -267.940086732
    2.583200000    0.404808000   48.633155340   42.530652040 -275.740686777
    2.638152000    0.404808000   51.256506433   50.103129709 -284.456626527
    2.693104000    0.404808000   53.798847005   40.193467223 -292.287602695
    2.748056000    0.404808000   55.509924510   22.709844305 -295.091926995
    2.803008000    0.404808000   56.425595762   12.492751378 -291.820088382
    2.857960000    0.404808000   57.082370897   12.885732677 -284.265034601
    2.912912000    0.404808000   57.909819216   17.077743557 -272.220963645
    2.967864000    0.404808000   58.939258546   19.662284580 -255.594019404
    3.022816000    0.404808000   59.980185807   17.914824956 -235.879463631
    3.077768000    0.404808000   60.926050570   16.945391883 -215.015302730
    3.132720000    0.404808000   61.853734273   15.797332819 -195.891520635
    3.187672000    0.404808000   62.441316667    2.687200023 -181.412053126
    3.242624000    0.404808000   61.895624055  -23.567861613 -175.897200718
    3.297576000    0.404808000   60.023544504  -41.172883653 -179.511739651
    3.352528000    0.404808000   57.820163739  -35.176850005 -191.647210853
    3.407480000    0.404808000   56.418412774  -15.863265579 -210.996549841
    3.462432000    0.404808000   55.894785643   -6.192121011 -235.260095980
    3.517384000    0.404808000   55.377260963  -15.272887739 -259.178839153
    3.572336000    0.404808000   54.034018892  -33.609869812 -277.243130770
    3.627288000    0.404808000   51.883796806  -41.831428529 -287.467334488
    3.682240000    0.404808000   49.755612776  -33.647200687 -289.762243686
    3.737192000    0.404808000   48.233067935  -22.367257447 -284.564767920
    3.792144000    0.404808000   47.163924039  -17.541506522 -273.120740082
    3.847096000    0.404808000   46.332508348  -11.381470142 -260.251922345
    3.902048000    0.404808000   46.077178632    3.454742953 -249.666852621
    3.957000000    0.404808000   46.767124118   21.883641179 -242.034696174
    4.011952000    0.404808000   48.448923909   38.553129275 -234.534320017
    4.066904000    0.404808000   50.911474778   50.052209478 -225.368875871
    4.121856000    0.404808000   53.877332997   57.657663362 -215.965281231
    4.176808000    0.404808000   57.369680464   72.220711459 -208.653230377
    4.231760000    0.404808000   62.309199830  112.543924466 -200.043324753
    4.286712000    0.404808000   70.171676721  175.081475017 -182.043583571
    4.341664000    0.404808000   81.319077275  224.834782412 -150.668148520
    4.396616000    0.404808000   93.969306671  226.294286716 -109.545607115
    4.451568000    0.404808000  105.276921997  179.437330141  -68.282472508
    4.506520000    0.404808000  113.331124198  113.700674298  -35.845096070
    4.561472000    0.404808000  117.971608982   58.231358652  -15.487371101
    4.616424000    0.404808000  120.142570890   24.224816634   -5.558158927
    4.671376000    0.404808000  120.960411578    7.678806451   -1.477676786
    4.726328000    0.404808000  121.189404705    1.805285514   -0.308638899
    4.781280000    0.404808000  121.237338900    0.308841265   -0.023857503
    4.836232000    0.404808000  121.242072425   -0.000000000   -0.000000000
    4.891184000    0.404808000  121.242072425   -0.000000000   -0.000000000
    4.946136000    0.404808000  121.242072425   -0.000000000   -0.000000000
    5.001088000    0.404808000  121.242072425   -0.000000000   -0.000000000
    5.056040000    0.404808000  121.242072425   -0.000000000   -0.000000000
    5.110992000    0.404808000  121.242072425   -0.000000000   -0.000000000
    5.165944000    0.404808000  121.242072425   -0.000000000   -0.000000000
    5.220896000    0.404808000  121.242072425   -0.000000000   -0.000000000
    5.275848000    0.404808000  121.242072425   -0.000000000   -0.000000000
    5.330800000    0.404808000  121.242072425   -0.000000000   -0.000000000

   -0.164400000    0.435342000  121.242072425   -0.000000000   -0.000000000
   -0.109448000    0.435342000  121.242072425   -0.000000000   -0.000000000
   -0.054496000    0.435342000  121.242072425   -0.000000000   -0.000000000
    0.000456000    0.435342000  121.242060480   -0.013537725   -0.000070223
    0.055408000    0.435342000  121.194837041   -2.618172890    0.015225425
    0.110360000    0.435342000  120.724572544  -17.991815220   -0.023591672
    0.165312000    0.435342000  118.636137896  -65.969283595   -1.082965622
    0.220264000    0.435342000  112.400522526 -171.720571218   -4.787901830
    0.275216000    0.435342000   98.859794718 -323.725819465  -14.901589854
    0.330168000    0.435342000   77.658594699 -429.323702530  -33.307230749
    0.385120000    0.435342000   54.613203525 -378.971663749  -59.058583390
    0.440072000    0.435342000   38.733228039 -185.726856577  -86.298541760
    0.495024000    0.435342000   33.938100220   -5.083694323 -108.565897217
    0.549976000    0.435342000   35.621342104   42.110284234 -121.507611173
    0.604928000    0.435342000   36.592539107  -16.525850340 -125.853581936
    0.659880000    0.435342000   33.630431006  -86.209024773 -125.565798705
    0.714832000    0.435342000   27.993778737 -109.941951940 -124.201308603
    0.769784000    0.435342000   22.402588755  -87.741753702 -122.767263175
    0.824736000    0.435342000   18.624862862  -50.339597402 -121.052780718
    0.879688000    0.435342000   16.503471218  -31.569376578 -122.551700478
    0.934640000    0.435342000   14.758401730  -33.311986457 -132.849958258
    0.989592000    0.435342000   12.961438278  -29.241887896 -152.491460132
    1.044544000    0.435342000   11.871059876   -9.004795325 -172.678558932
    1.099496000    0.435342000   11.982938066   12.095224349 -184.758920479
    1.154448000    0.435342000   13.067351408   26.960461796 -187.901094270
    1.209400000    0.435342000   14.923896153   40.479926259 -186.637706119
    1.264352000    0.435342000   17.390718339   47.503367130 -182.750943812
    1.319304000    0.435342000   19.881693482   41.375952989 -176.654715902
    1.374256000    0.435342000   21.923174633   35.077392266 -170.619833683
    1.429208000    0.435342000   24.119815819   48.460318335 -165.890001198
    1.484160000    0.435342000   27.520944117   75.717872341 -161.949723663
    1.539112000    0.435342000   32.255973289   93.022153672 -159.919553250
    1.594064000    0.435342000   37.346722017   89.157085650 -166.739769303
    1.649016000    0.435342000   41.901065128   76.493709676 -182.557968447
    1.703968000    0.435342000   45.844568876   67.857149091 -199.526802498
    1.758920000    0.435342000   49.401982079   61.168964001 -209.694661313
    1.813872000    0.435342000   52.472356068   49.451912063 -212.121783067
    1.868824000    0.435342000   54.723664087   31.710415746 -212.679630087
    1.923776000    0.435342000   55.869549333    8.953914331 -215.688887552
    1.978728000    0.435342000   55.603954067  -19.243152135 -216.699865946
    2.033680000    0.435342000   53.714690543  -48.393927409 -208.588270557
    2.088632000    0.435342000   50.498900357  -64.888085194 -190.986169197
    2.143584000    0.435342000   47.065734486  -55.869946361 -170.071997115
    2.198536000    0.435342000   44.666831756  -31.005489759 -151.997108734
    2.253488000    0.435342000   43.494531074  -14.794571380 -139.529508796
    2.308440000    0.435342000   42.690282882  -16.853749539 -134.427952686
    2.363392000    0.435342000   41.567350328  -23.060959480 -138.231599040
    2.418344000    0.435342000   40.366332188  -18.579826028 -150.477279870
    2.473296000    0.435342000   39.698382335   -4.183501572 -165.756454366
    2.528248000    0.435342000   40.020971796   16.275618628 -179.758243425
    2.583200000    0.435342000   41.491204527   36.228162996 -193.429539575
    2.638152000    0.435342000   43.738862703   43.121917984 -208.487713928
    2.693104000    0.435342000   45.957142250   35.664212152 -221.557378028
    2.748056000    0.435342000   47.530376051   22.247217827 -227.711631434
    2.803008000    0.435342000   48.518366867   15.346927423 -226.137969100
    2.857960000    0.435342000   49.402666982   18.219261434 -219.579800227
    2.912912000    0.435342000   50.591362464   25.172199910 -208.207152554
    2.967864000    0.435342000   52.118297496   29.462349758 -192.784261845
    3.022816000    0.435342000   53.736225451   28.561213331 -175.176728833
    3.077768000    0.435342000   55.266137105   27.055371762 -158.740997149
    3.132720000    0.435342000   56.695724229   23.692799347 -145.895889635
    3.187672000    0.435342000   57.613387503    6.737881185 -138.988090788
    3.242624000    0.435342000   57.171210124  -23.513904055 -137.429674273
    3.297576000    0.435342000   55.194197284  -45.052408643 -140.450946633
    3.352528000    0.435342000   52.677455025  -43.052003540 -148.279188744
    3.407480000    0.435342000   50.712157019  -28.189003261 -164.516686874
    3.462432000    0.435342000   49.447707372  -20.021975776 -187.654679880
    3.517384000    0.435342000   48.221644430  -26.478411994 -209.125167049
    3.572336000    0.435342000   46.407289562  -39.279163406 -221.193548380
    3.627288000    0.435342000   44.072001093  -42.942133221 -222.717838412
    3.682240000    0.435342000   41.986201851  -31.065931973 -217.272354896
    3.737192000    0.435342000   40.686774369  -16.698726812 -208.018307655
    3.792144000    0.435342000   39.985168021   -9.913915364 -195.893889894
    3.847096000    0.435342000   39.558257805   -4.564431156 -182.845904894
    3.902048000    0.435342000   39.615279632    7.890572314 -173.199573534
    3.957000000    0.435342000   40.520259142   25.365783872 -166.948793343
    4.011952000    0.435342000   42.407812646   42.931191980 -160.752153185
    4.066904000    0.435342000   45.147469816   55.540307206 -151.977997655
    4.121856000    0.435342000   48.402750827   62.580727050 -142.108040317
    4.176808000    0.435342000   52.127444719   75.980153133 -133.912809629
    4.231760000    0.435342000   57.297443501  117.761538732 -127.416306215
    4.286712000    0.435342000   65.561666123  185.035263619 -119.131830704
    4.341664000    0.435342000   77.417736195  240.588301296 -104.252672799
    4.396616000    0.435342000   91.032599249  245.102920124  -82.621023608
    4.451568000    0.435342000  103.363617004  197.061682794  -57.311235433
    4.506520000    0.435342000  112.276107155  126.583091173  -33.481520352
    4.561472000    0.435342000  117.487687884   66.056656218  -16.335153237
    4.616424000    0.435342000  119.963439228   27.808558198   -6.324539021
    4.671376000    0.435342000  120.908778245    9.039786460   -1.934652633
    4.726328000    0.435342000  121.177896993    2.122273297   -0.427969546
    4.781280000    0.435342000  121.236318676    0.381495999   -0.057532763
    4.836232000    0.435342000  121.242072425   -0.000000000   -0.000000000
    4.891184000    0.435342000  121.242072425   -0.000000000   -0.000000000
    4.946136000    0.435342000  121.242072425   -0.000000000   -0.000000000
    5.001088000    0.435342000  121.242072425   -0.000000000   -0.000000000
    5.056040000    0.435342000  121.242072425   -0.000000000   -0.000000000
    5.110992000    0.435342000  121.242072425   -0.000000000   -0.000000000
    5.165944000    0.435342000  121.242072425   -0.000000000   -0.000000000
    5.220896000    0.435342000  121.242072425   -0.000000000   -0.000000000
    5.275848000    0.435342000  121.242072425   -0.000000000   -0.000000000
    5.330800000    0.435342000  121.242072425   -0.000000000   -0.000000000

   -0.164400000    0.465876000  121.242072425   -0.000000000   -0.000000000
   -0.109448000    0.465876000  121.242072425   -0.000000000   -0.000000000
   -0.054496000    0.465876000  121.242072425   -0.000000000   -0.000000000
    0.000456000    0.465876000  121.242072425   -0.000000000   -0.000000000
    0.055408000    0.465876000  121.198355408   -2.525372423    0.207307955
    0.110360000    0.465876000  120.746158780  -17.487921447    1.398736177
    0.165312000    0.465876000  118.695914545  -64.877691831    4.785072031
    0.220264000    0.465876000  112.545459671 -169.869605857   13.544467842
    0.275216000    0.465876000   99.109715184 -321.780376620   29.593223693
    0.330168000    0.465876000   77.953467040 -430.238689266   49.219319754
    0.385120000    0.465876000   54.705423962 -385.917634557   59.693597223
    0.440072000    0.465876000   38.270002429 -198.744945143   49.063671680
    0.495024000    0.465876000   32.693218865  -19.281228192   19.781395857
    0.549976000    0.465876000   33.703125253   32.628920314  -11.122838467
    0.604928000    0.465876000   34.318683095  -19.937180696  -29.565710109
    0.659880000    0.465876000   31.297227923  -85.596026982  -33.486955516
    0.714832000    0.465876000   25.734309938 -108.256991142  -29.982356358
    0.769784000    0.465876000   20.234328637  -86.331390683  -25.496871257
    0.824736000    0.465876000   16.506745040  -50.155245504  -24.018313560
    0.879688000    0.465876000   14.303751310  -35.081487675  -28.068407470
    0.934640000    0.465876000   12.214009621  -42.406851789  -40.193674870
    0.989592000    0.465876000    9.824605724  -40.982029979  -58.830864009
    1.044544000    0.465876000    8.152451310  -17.574680184  -76.071334754
    1.099496000    0.465876000    7.932346870    8.748476297  -85.581875759
    1.154448000    0.465876000    8.946771790   27.069585912  -87.090354938
    1.209400000    0.465876000   10.863887311   42.444302188  -84.559251670
    1.264352000    0.465876000   13.489422467   51.336787913  -78.086524115
    1.319304000    0.465876000   16.211622514   45.466919492  -68.817651229
    1.374256000    0.465876000   18.446165936   37.512866255  -62.225076198
    1.429208000    0.465876000   20.698612151   48.541151379  -62.939828187
    1.484160000    0.465876000   24.083121199   75.279129733  -67.846089780
    1.539112000    0.465876000   28.753698275   90.753050130  -73.544419019
    1.594064000    0.465876000   33.597756103   82.294809525  -82.083286315
    1.649016000    0.465876000   37.650541548   65.813827857  -98.142413083
    1.703968000    0.465876000   40.999305440   57.793127009 -118.965283855
    1.758920000    0.465876000   44.109864375   55.219194639 -137.607218173
    1.813872000    0.465876000   46.949100473   46.672919190 -150.198737720
    1.868824000    0.465876000   49.069192045   29.026678817 -158.519467726
    1.923776000    0.465876000   50.076674376    6.977058810 -164.873427190
    1.978728000    0.465876000   49.815185611  -16.422340484 -163.636454157
    2.033680000    0.465876000   48.299461794  -37.886443127 -147.549590671
    2.088632000    0.465876000   45.818005288  -49.740511877 -118.149850913
    2.143584000    0.465876000   43.198072953  -42.199642635  -86.683913752
    2.198536000    0.465876000   41.434992553  -21.717653059  -63.693436026
    2.253488000    0.465876000   40.647581373  -10.070478419  -51.695311427
    2.308440000    0.465876000   39.958940083  -17.260170232  -49.693990678
    2.363392000    0.465876000   38.674030472  -28.768961533  -56.855432792
    2.418344000    0.465876000   37.039982175  -28.000625946  -72.753478598
    2.473296000    0.465876000   35.829621799  -14.148539594  -93.059988513
    2.528248000    0.465876000   35.643787836    7.754170081 -112.265297245
    2.583200000    0.465876000   36.625031245   26.688544926 -130.288963127
    2.638152000    0.465876000   38.359328597   33.832809975 -148.396457832
    2.693104000    0.465876000   40.132868726   29.039382364 -163.834296401
    2.748056000    0.465876000   41.484761569   20.496583284 -172.173375945
    2.803008000    0.465876000   42.473517959   17.160899764 -173.634520272
    2.857960000    0.465876000   43.518118910   22.240695684 -169.943575873
    2.912912000    0.465876000   45.011110547   31.973585237 -161.746058326
    2.967864000    0.465876000   46.960724466   37.768181886 -149.940535555
    3.022816000    0.465876000   49.034422650   36.582087226 -138.052004048
    3.077768000    0.465876000   50.956007545   33.246221108 -129.150373792
    3.132720000    0.465876000   52.643566171   26.690217044 -125.106423713
