#! FIELDS cv_site1 cv_site2 file.free der_cv_site1 der_cv_site2
#! SET min_cv_site1 0.1355
#! SET max_cv_site1 2.0942
#! SET nbins_cv_site1  101
#! SET periodic_cv_site1 false
#! SET min_cv_site2 0.2737
#! SET max_cv_site2 2.0908
#! SET nbins_cv_site2  101
#! SET periodic_cv_site2 false
    1.663286000    0.273700000  131.911456950    1.345565163   -2.509808320
    1.682873000    0.273700000  131.933678693    0.935184664   -1.692549167
    1.702460000    0.273700000  131.949492783    0.676378083   -1.147645689
    1.722047000    0.273700000  131.959544739    0.400326718   -0.666412106
    1.741634000    0.273700000  131.965766026    0.240408391   -0.370367993
    1.761221000    0.273700000  131.969000812    0.098409823   -0.166524696
    1.780808000    0.273700000  131.970033044    0.042735802   -0.089015535
    1.800395000    0.273700000  131.970804714    0.035899132   -0.065834234
    1.819982000    0.273700000  131.971436430    0.028606201   -0.046857168
    1.839569000    0.273700000  131.971521586   -0.000000000   -0.000000000
    1.859156000    0.273700000  131.971521586   -0.000000000   -0.000000000
    1.878743000    0.273700000  131.971521586   -0.000000000   -0.000000000
    1.898330000    0.273700000  131.971521586   -0.000000000   -0.000000000
    1.917917000    0.273700000  131.971521586   -0.000000000   -0.000000000
    1.937504000    0.273700000  131.971521586   -0.000000000   -0.000000000
    1.957091000    0.273700000  131.971521586   -0.000000000   -0.000000000
    1.976678000    0.273700000  131.971521586   -0.000000000   -0.000000000
    1.996265000    0.273700000  131.971521586   -0.000000000   -0.000000000
    2.015852000    0.273700000  131.971521586   -0.000000000   -0.000000000
    2.035439000    0.273700000  131.971521586   -0.000000000   -0.000000000
    2.055026000    0.273700000  131.971521586   -0.000000000   -0.000000000
    2.074613000    0.273700000  131.971521586   -0.000000000   -0.000000000
    2.094200000    0.273700000  131.971521586   -0.000000000   -0.000000000

    0.135500000    0.291871000  131.971521586   -0.000000000   -0.000000000
    0.155087000    0.291871000  131.971521586   -0.000000000   -0.000000000
    0.174674000    0.291871000  131.971521586   -0.000000000   -0.000000000
    0.194261000    0.291871000  131.971521586   -0.000000000   -0.000000000
    0.213848000    0.291871000  131.971521586   -0.000000000   -0.000000000
    0.233435000    0.291871000  131.971521586   -0.000000000   -0.000000000
    0.253022000    0.291871000  131.971459211   -0.018255915   -0.019675743
    0.272609000    0.291871000  131.970132295   -0.146599522   -0.140576518
    0.292196000    0.291871000  131.964369840   -0.459069466   -0.480260862
    0.311783000    0.291871000  131.951297681   -0.952287741   -1.116076760
    0.331370000    0.291871000  131.926418064   -1.593366802   -2.049556365
    0.350957000    0.291871000  131.887063220   -2.456560802   -3.497417265
    0.370544000    0.291871000  131.827880731   -3.519802325   -5.556544546
    0.390131000    0.291871000  131.749182512   -4.516129684   -7.989683053
    0.409718000    0.291871000  131.652178960   -5.348134521  -10.744133700
    0.429305000    0.291871000  131.540430739   -6.008408678  -13.974368565
    0.448892000    0.291871000  131.417689746   -6.425896330  -17.598632988
    0.468479000    0.291871000  131.291116562   -6.416633526  -21.210775939
    0.488066000    0.291871000  131.169761930   -5.964931294  -24.622240394
    0.507653000    0.291871000  131.060733003   -5.110966121  -27.742387109
    0.527240000    0.291871000  130.971155218   -4.015266898  -30.403814312
    0.546827000    0.291871000  130.905428527   -2.675355503  -32.395889122
    0.566414000    0.291871000  130.867204526   -1.294999200  -33.529728662
    0.586001000    0.291871000  130.854043796   -0.068751733  -34.159382769
    0.605588000    0.291871000  130.863186201    0.837177783  -34.187308156
    0.625175000    0.291871000  130.885599596    1.412665615  -33.717536541
    0.644762000    0.291871000  130.916852319    1.712367517  -33.064500788
    0.664349000    0.291871000  130.949986030    1.646558170  -32.363674043
    0.683936000    0.291871000  130.979059416    1.296123037  -31.740833395
    0.703523000    0.291871000  130.998434753    0.559637558  -31.440936027
    0.723110000    0.291871000  131.003462160   -0.095976745  -31.365399992
    0.742697000    0.291871000  130.992046280   -1.093263695  -31.441439975
    0.762284000    0.291871000  130.961117508   -2.028430092  -31.895305983
    0.781871000    0.291871000  130.913501957   -2.844280212  -33.117915622
    0.801458000    0.291871000  130.850004841   -3.569549929  -34.762095078
    0.821045000    0.291871000  130.773764239   -4.212689962  -36.742360277
    0.840632000    0.291871000  130.688464369   -4.487510637  -38.993428354
    0.860219000    0.291871000  130.597979405   -4.708329672  -41.228651186
    0.879806000    0.291871000  130.503046611   -4.907883878  -43.697584829
    0.899393000    0.291871000  130.405210328   -5.021980620  -45.903583403
    0.918980000    0.291871000  130.308655758   -4.841747701  -48.268266806
    0.938567000    0.291871000  130.217996262   -4.391533027  -50.573672188
    0.958154000    0.291871000  130.137559184   -3.888918509  -52.442840521
    0.977741000    0.291871000  130.068554677   -3.125047079  -54.053027414
    0.997328000    0.291871000  130.016252497   -2.206382311  -55.319164208
    1.016915000    0.291871000  129.982884856   -1.240050484  -56.129355977
    1.036502000    0.291871000  129.968136544   -0.245963166  -56.533371463
    1.056089000    0.291871000  129.973202882    0.757628600  -56.366678504
    1.075676000    0.291871000  129.996246523    1.585638786  -55.601933502
    1.095263000    0.291871000  130.032711872    2.099544849  -54.669783596
    1.114850000    0.291871000  130.080238606    2.777447651  -53.557292253
    1.134437000    0.291871000  130.138329756    3.125038064  -52.114256346
    1.154024000    0.291871000  130.200266515    3.213004086  -50.860873749
    1.173611000    0.291871000  130.260885114    3.029434333  -49.263389630
    1.193198000    0.291871000  130.317449890    2.718706426  -47.782434819
    1.212785000    0.291871000  130.367383003    2.306733382  -46.356073819
    1.232372000    0.291871000  130.406959293    1.723248804  -45.368976167
    1.251959000    0.291871000  130.435764364    1.235509888  -44.503296884
    1.271546000    0.291871000  130.454142082    0.686459149  -43.809128348
    1.291133000    0.291871000  130.462068109    0.134191500  -43.317142898
    1.310720000    0.291871000  130.460990745   -0.189164848  -43.092722305
    1.330307000    0.291871000  130.456249796   -0.266742448  -42.967434110
    1.349894000    0.291871000  130.452902869   -0.002802864  -42.808635755
    1.369481000    0.291871000  130.458589118    0.589727948  -42.555701751
    1.389068000    0.291871000  130.476967809    1.306269352  -41.532097734
    1.408655000    0.291871000  130.512028309    2.328296229  -40.345403778
    1.428242000    0.291871000  130.569316647    3.477206568  -38.706169520
    1.447829000    0.291871000  130.648078831    4.567969508  -36.635350130
    1.467416000    0.291871000  130.748087750    5.598057503  -33.936140690
    1.487003000    0.291871000  130.865710919    6.379499121  -30.944634418
    1.506590000    0.291871000  130.995932779    6.877104630  -27.588372978
    1.526177000    0.291871000  131.133207132    7.029081175  -23.986735847
    1.545764000    0.291871000  131.269842578    6.898230863  -20.475785875
    1.565351000    0.291871000  131.401403916    6.508752110  -17.102384674
    1.584938000    0.291871000  131.523057064    5.883831784  -13.956904254
    1.604525000    0.291871000  131.630383653    5.065458344  -10.964376373
    1.624112000    0.291871000  131.721087020    4.137426643   -8.253984457
    1.643699000    0.291871000  131.793850434    3.284164839   -6.182714816
    1.663286000    0.291871000  131.850078598    2.448075311   -4.363657563
    1.682873000    0.291871000  131.891954966    1.795072873   -3.035913003
    1.702460000    0.291871000  131.921240696    1.256685702   -2.039142685
    1.722047000    0.291871000  131.941828574    0.872141075   -1.348679966
    1.741634000    0.291871000  131.955302112    0.539917181   -0.822225335
    1.761221000    0.291871000  131.963503600    0.336124830   -0.482144961
    1.780808000    0.291871000  131.967728151    0.125338651   -0.209006071
    1.800395000    0.291871000  131.969275387    0.060950931   -0.105014754
    1.819982000    0.291871000  131.970347941    0.048568711   -0.074743696
    1.839569000    0.291871000  131.971182270    0.036820426   -0.051196124
    1.859156000    0.291871000  131.971521586   -0.000000000   -0.000000000
    1.878743000    0.291871000  131.971521586   -0.000000000   -0.000000000
    1.898330000    0.291871000  131.971521586   -0.000000000   -0.000000000
    1.917917000    0.291871000  131.971521586   -0.000000000   -0.000000000
    1.937504000    0.291871000  131.971521586   -0.000000000   -0.000000000
    1.957091000    0.291871000  131.971521586   -0.000000000   -0.000000000
    1.976678000    0.291871000  131.971521586   -0.000000000   -0.000000000
    1.996265000    0.291871000  131.971521586   -0.000000000   -0.000000000
    2.015852000    0.291871000  131.971521586   -0.000000000   -0.000000000
    2.035439000    0.291871000  131.971521586   -0.000000000   -0.000000000
    2.055026000    0.291871000  131.971521586   -0.000000000   -0.000000000
    2.074613000    0.291871000  131.971521586   -0.000000000   -0.000000000
    2.094200000    0.291871000  131.971521586   -0.000000000   -0.000000000

    0.135500000    0.310042000  131.971521586   -0.000000000   -0.000000000
    0.155087000    0.310042000  131.971521586   -0.000000000   -0.000000000
    0.174674000    0.310042000  131.971521586   -0.000000000   -0.000000000
    0.194261000    0.310042000  131.971521586   -0.000000000   -0.000000000
    0.213848000    0.310042000  131.971521586   -0.000000000   -0.000000000
    0.233435000    0.310042000  131.971486061   -0.019059266   -0.017644427
    0.253022000    0.310042000  131.970628968   -0.144334500   -0.119269180
    0.272609000    0.310042000  131.965287897   -0.472941468   -0.425063491
    0.292196000    0.310042000  131.951157372   -1.048362066   -1.055140344
    0.311783000    0.310042000  131.922994007   -1.844012179   -2.031984954
    0.331370000    0.310042000  131.874992317   -3.126595098   -3.807337597
    0.350957000    0.310042000  131.800989851   -4.479982443   -5.978382949
    0.370544000    0.310042000  131.697910354   -6.018824614   -8.934096711
    0.390131000    0.310042000  131.565281666   -7.489570542  -12.479133912
    0.409718000    0.310042000  131.404594488   -8.869312955  -16.774328176
    0.429305000    0.310042000  131.219216726   -9.961882942  -21.673117131
    0.448892000    0.310042000  131.017607364  -10.495562481  -26.843833962
    0.468479000    0.310042000  130.811437802  -10.462302864  -32.233297455
    0.488066000    0.310042000  130.612127150   -9.743416635  -37.429921871
    0.507653000    0.310042000  130.432191201   -8.501525284  -42.238538527
    0.527240000    0.310042000  130.283355751   -6.624548652  -46.111165093
    0.546827000    0.310042000  130.174431764   -4.530639874  -49.077345442
    0.566414000    0.310042000  130.107486094   -2.293525157  -50.925029093
    0.586001000    0.310042000  130.081547777   -0.459593705  -51.962319553
    0.605588000    0.310042000  130.088165255    1.058573255  -52.044245399
    0.625175000    0.310042000  130.120059676    2.090188849  -51.382386506
    0.644762000    0.310042000  130.166659556    2.592018526  -50.312234257
    0.664349000    0.310042000  130.217220062    2.482776308  -49.272834921
    0.683936000    0.310042000  130.259498593    1.755527040  -48.429725522
    0.703523000    0.310042000  130.285967062    0.935488060  -47.817542481
    0.723110000    0.310042000  130.292122565   -0.291690463  -47.764620648
    0.742697000    0.310042000  130.275174635   -1.408846033  -48.208457142
    0.762284000    0.310042000  130.233084385   -2.907720069  -49.058011409
    0.781871000    0.310042000  130.161780022   -4.369574252  -50.370576358
    0.801458000    0.310042000  130.065534267   -5.499191549  -52.631815415
    0.821045000    0.310042000  129.947701457   -6.399689255  -55.207844815
    0.840632000    0.310042000  129.814277746   -7.075405229  -58.175618033
    0.860219000    0.310042000  129.672047586   -7.442628479  -61.632075425
    0.879806000    0.310042000  129.524284957   -7.622311329  -65.088559436
    0.899393000    0.310042000  129.375222980   -7.576813304  -68.411570538
    0.918980000    0.310042000  129.229868694   -7.262975305  -71.653027012
    0.938567000    0.310042000  129.091568072   -6.782346065  -74.601661788
    0.958154000    0.310042000  128.967835974   -5.777875690  -77.407282293
    0.977741000    0.310042000  128.865687105   -4.643345468  -79.543319646
    0.997328000    0.310042000  128.787216923   -3.343317893  -81.240991246
    1.016915000    0.310042000  128.735770047   -1.871037252  -82.300981004
    1.036502000    0.310042000  128.713746900   -0.333853981  -82.716308309
    1.056089000    0.310042000  128.722531298    1.233739194  -82.468060935
    1.075676000    0.310042000  128.758523602    2.418289034  -81.793076838
    1.095263000    0.310042000  128.817066449    3.431179583  -80.237800572
    1.114850000    0.310042000  128.892397820    4.158129968  -78.397605214
    1.134437000    0.310042000  128.977554649    4.586499486  -76.687000791
    1.154024000    0.310042000  129.070439941    4.786649532  -74.622715621
    1.173611000    0.310042000  129.165113597    4.747525531  -72.446347647
    1.193198000    0.310042000  129.254590496    4.387437296  -70.271501163
    1.212785000    0.310042000  129.333447017    3.644868637  -68.402912966
    1.232372000    0.310042000  129.398014527    2.932956749  -66.679595454
    1.251959000    0.310042000  129.447319014    2.095809918  -65.295835666
    1.271546000    0.310042000  129.480247193    1.247410434  -64.437873133
    1.291133000    0.310042000  129.497251225    0.474849114  -63.924337449
    1.310720000    0.310042000  129.501653773   -0.007065658  -63.426259212
    1.330307000    0.310042000  129.499800946   -0.092524805  -63.226301809
    1.349894000    0.310042000  129.500290231    0.234243495  -62.981684076
    1.369481000    0.310042000  129.512795856    1.174154542  -62.394968947
    1.389068000    0.310042000  129.548489167    2.517897844  -61.368724014
    1.408655000    0.310042000  129.612632762    3.931305091  -59.637364278
    1.428242000    0.310042000  129.705420432    5.587448580  -57.097315589
    1.447829000    0.310042000  129.831710816    7.346409276  -53.981644093
    1.467416000    0.310042000  129.991293465    8.894688268  -50.022076904
    1.487003000    0.310042000  130.177090401   10.029221164  -45.575123286
    1.506590000    0.310042000  130.381437887   10.785921078  -40.708371770
    1.526177000    0.310042000  130.595892915   11.034624540  -35.584233876
    1.545764000    0.310042000  130.811675497   10.835609527  -30.494334923
    1.565351000    0.310042000  131.018029483   10.192764089  -25.511674415
    1.584938000    0.310042000  131.209374174    9.316346639  -20.969082882
    1.604525000    0.310042000  131.380469695    8.182185671  -16.821858218
    1.624112000    0.310042000  131.528090129    6.875948930  -13.070630396
    1.643699000    0.310042000  131.649840785    5.554226389   -9.925968960
    1.663286000    0.310042000  131.746172619    4.277266713   -7.181645714
    1.682873000    0.310042000  131.818635303    3.203743577   -5.119252423
    1.702460000    0.310042000  131.872341222    2.289185699   -3.510506994
    1.722047000    0.310042000  131.909398087    1.574699723   -2.305277718
    1.741634000    0.310042000  131.934951448    1.050665855   -1.476920347
    1.761221000    0.310042000  131.951405506    0.632746697   -0.866694904
    1.780808000    0.310042000  131.961416825    0.371900718   -0.508886176
    1.800395000    0.310042000  131.966359545    0.151574187   -0.238198641
    1.819982000    0.310042000  131.968645900    0.079783523   -0.114876020
    1.839569000    0.310042000  131.970016447    0.060484688   -0.078684991
    1.859156000    0.310042000  131.971032032    0.043717278   -0.051867185
    1.878743000    0.310042000  131.971521586   -0.000000000   -0.000000000
    1.898330000    0.310042000  131.971521586   -0.000000000   -0.000000000
    1.917917000    0.310042000  131.971521586   -0.000000000   -0.000000000
    1.937504000    0.310042000  131.971521586   -0.000000000   -0.000000000
    1.957091000    0.310042000  131.971521586   -0.000000000   -0.000000000
    1.976678000    0.310042000  131.971521586   -0.000000000   -0.000000000
    1.996265000    0.310042000  131.971521586   -0.000000000   -0.000000000
    2.015852000    0.310042000  131.971521586   -0.000000000   -0.000000000
    2.035439000    0.310042000  131.971521586   -0.000000000   -0.000000000
    2.055026000    0.310042000  131.971521586   -0.000000000   -0.000000000
    2.074613000    0.310042000  131.971521586   -0.000000000   -0.000000000
    2.094200000    0.310042000  131.971521586   -0.000000000   -0.000000000

    0.135500000    0.328213000  131.971521586   -0.000000000   -0.000000000
    0.155087000    0.328213000  131.971521586   -0.000000000   -0.000000000
    0.174674000    0.328213000  131.971521586   -0.000000000   -0.000000000
    0.194261000    0.328213000  131.971521586   -0.000000000   -0.000000000
    0.213848000    0.328213000  131.971521586   -0.000000000   -0.000000000
    0.233435000    0.328213000  131.971060979   -0.047128893   -0.037086011
    0.253022000    0.328213000  131.967190955   -0.394284523   -0.307438042
    0.272609000    0.328213000  131.953943874   -1.040554938   -0.902162023
    0.292196000    0.328213000  131.924921317   -1.946290285   -1.844844925
    0.311783000    0.328213000  131.872192684   -3.473963805   -3.617278997
    0.331370000    0.328213000  131.787574465   -5.294656132   -6.044644626
    0.350957000    0.328213000  131.663042143   -7.425090426   -9.307169645
    0.370544000    0.328213000  131.497053078   -9.569318581  -13.305652933
    0.390131000    0.328213000  131.285581861  -11.996341266  -18.680342952
    0.409718000    0.328213000  131.029438499  -14.103745309  -24.900397952
    0.429305000    0.328213000  130.736599283  -15.687352759  -31.873193429
    0.448892000    0.328213000  130.420246191  -16.486295390  -39.377581088
    0.468479000    0.328213000  130.095228372  -16.502776662  -47.247090995
    0.488066000    0.328213000  129.780232157  -15.479425599  -54.859346151
    0.507653000    0.328213000  129.496227219  -13.386603543  -61.658580701
    0.527240000    0.328213000  129.260761692  -10.558143136  -67.412124587
    0.546827000    0.328213000  129.085688701   -7.235867610  -71.717151996
    0.566414000    0.328213000  128.977076673   -3.944211819  -74.564819319
    0.586001000    0.328213000  128.929820544   -0.972799800  -75.929004017
    0.605588000    0.328213000  128.936192514    1.488187765  -75.806144699
    0.625175000    0.328213000  128.982934437    3.113547072  -74.826364457
    0.644762000    0.328213000  129.052322252    3.786505439  -73.450051243
    0.664349000    0.328213000  129.125541748    3.483840625  -71.976154934
    0.683936000    0.328213000  129.186780986    2.683943772  -70.618002768
    0.703523000    0.328213000  129.225548090    1.219221767  -69.829412033
    0.723110000    0.328213000  129.233745021   -0.405246074  -69.636333484
    0.742697000    0.328213000  129.207572492   -2.270700859  -70.264040763
    0.762284000    0.328213000  129.143806289   -4.160014929  -71.725572337
    0.781871000    0.328213000  129.043583751   -6.111617294  -73.707698811
    0.801458000    0.328213000  128.904037801   -8.152355627  -76.213773269
    0.821045000    0.328213000  128.732522837   -9.397696456  -79.785431668
    0.840632000    0.328213000  128.536101263  -10.624030367  -83.674786883
    0.860219000    0.328213000  128.321295951  -11.263713879  -88.163745866
    0.879806000    0.328213000  128.099766440  -11.359088328  -92.922884563
    0.899393000    0.328213000  127.878195922  -11.269358736  -97.547344575
    0.918980000    0.328213000  127.662491098  -10.704750588 -102.107752792
    0.938567000    0.328213000  127.460762139   -9.812505471 -106.146190176
    0.958154000    0.328213000  127.280144395   -8.524417471 -109.711151476
    0.977741000    0.328213000  127.129856177   -6.783263004 -112.812622928
    0.997328000    0.328213000  127.016476696   -4.825292992 -114.973733233
    1.016915000    0.328213000  126.943197954   -2.633008200 -116.291703302
    1.036502000    0.328213000  126.914391977   -0.334519935 -116.692441627
    1.056089000    0.328213000  126.927527416    1.704899384 -116.376974752
    1.075676000    0.328213000  126.980586041    3.609452491 -115.282746199
    1.095263000    0.328213000  127.068252443    5.210578567 -113.495052980
    1.114850000    0.328213000  127.181423616    6.104151504 -110.937173547
    1.134437000    0.328213000  127.309269799    6.712696273 -108.251602938
    1.154024000    0.328213000  127.445677627    7.197072660 -105.415250463
    1.173611000    0.328213000  127.586446026    7.108137657 -102.454429586
    1.193198000    0.328213000  127.721960587    6.608296217  -99.548345711
    1.212785000    0.328213000  127.842252097    5.744202422  -96.826149480
    1.232372000    0.328213000  127.944595542    4.671239507  -94.454692947
    1.251959000    0.328213000  128.022897911    3.392844305  -92.673124098
    1.271546000    0.328213000  128.075769298    2.069773593  -91.248362515
    1.291133000    0.328213000  128.106311224    1.033664623  -90.242018251
    1.310720000    0.328213000  128.119371441    0.321115119  -89.779557271
    1.330307000    0.328213000  128.122565423    0.203180487  -89.434772742
    1.349894000    0.328213000  128.130385713    0.763657037  -88.887160717
    1.369481000    0.328213000  128.156634555    2.032777906  -88.016504948
    1.389068000    0.328213000  128.214006559    3.875962419  -86.543581267
    1.408655000    0.328213000  128.313406443    6.304841854  -84.179356464
    1.428242000    0.328213000  128.462125217    8.870985428  -80.703910783
    1.447829000    0.328213000  128.658306344   11.212535313  -76.201116759
    1.467416000    0.328213000  128.900108747   13.477720938  -70.789941237
    1.487003000    0.328213000  129.182762645   15.259282403  -64.612321389
    1.506590000    0.328213000  129.492228936   16.240924148  -57.760915116
    1.526177000    0.328213000  129.816310089   16.713305842  -50.836537884
    1.545764000    0.328213000  130.141719075   16.420746346  -43.711588786
    1.565351000    0.328213000  130.455807824   15.496894884  -36.798142427
    1.584938000    0.328213000  130.746692107   14.183776995  -30.391868751
    1.604525000    0.328213000  131.008467859   12.536213738  -24.549846629
    1.624112000    0.328213000  131.235986631   10.728194984  -19.374948207
    1.643699000    0.328213000  131.427041179    8.810791452  -14.857113365
    1.663286000    0.328213000  131.580890404    6.929391571  -11.069015077
    1.682873000    0.328213000  131.700636877    5.247250151   -7.990256624
    1.702460000    0.328213000  131.790277876    3.890335365   -5.644906802
    1.722047000    0.328213000  131.855180980    2.756335249   -3.796577843
    1.741634000    0.328213000  131.899674268    1.864900327   -2.459416540
    1.761221000    0.328213000  131.929791438    1.217598007   -1.531878063
    1.780808000    0.328213000  131.948580361    0.742274494   -0.919201907
    1.800395000    0.328213000  131.959825966    0.436001928   -0.533294512
    1.819982000    0.328213000  131.965248218    0.190054300   -0.250333975
    1.839569000    0.328213000  131.968215603    0.120821839   -0.144783812
    1.859156000    0.328213000  131.969874450    0.069481627   -0.076762012
    1.878743000    0.328213000  131.971015884    0.047955604   -0.048695116
    1.898330000    0.328213000  131.971521586   -0.000000000   -0.000000000
    1.917917000    0.328213000  131.971521586   -0.000000000   -0.000000000
    1.937504000    0.328213000  131.971521586   -0.000000000   -0.000000000
    1.957091000    0.328213000  131.971521586   -0.000000000   -0.000000000
    1.976678000    0.328213000  131.971521586   -0.000000000   -0.000000000
    1.996265000    0.328213000  131.971521586   -0.000000000   -0.000000000
    2.015852000    0.328213000  131.971521586   -0.000000000   -0.000000000
    2.035439000    0.328213000  131.971521586   -0.000000000   -0.000000000
    2.055026000    0.328213000  131.971521586   -0.000000000   -0.000000000
    2.074613000    0.328213000  131.971521586   -0.000000000   -0.000000000
    2.094200000    0.328213000  131.971521586   -0.000000000   -0.000000000

    0.135500000    0.346384000  131.971521586   -0.000000000   -0.000000000
    0.155087000    0.346384000  131.971521586   -0.000000000   -0.000000000
    0.174674000    0.346384000  131.971521586   -0.000000000   -0.000000000
    0.194261000    0.346384000  131.971521586   -0.000000000   -0.000000000
    0.213848000    0.346384000  131.971249648   -0.027076260   -0.019760697
    0.233435000    0.346384000  131.969361980   -0.251521279   -0.163243694
    0.253022000    0.346384000  131.958672232   -0.871650043   -0.644143943
    0.272609000    0.346384000  131.931930690   -1.881003549   -1.531351987
    0.292196000    0.346384000  131.879555330   -3.528605724   -3.145501388
    0.311783000    0.346384000  131.790020467   -5.734628522   -5.574223143
    0.331370000    0.346384000  131.652315546   -8.357608909   -8.872457783
    0.350957000    0.346384000  131.459667312  -11.434456038  -13.376312145
    0.370544000    0.346384000  131.202612309  -14.873386725  -19.258640309
    0.390131000    0.346384000  130.877703268  -18.254726411  -26.441430468
    0.409718000    0.346384000  130.488035677  -21.397964812  -35.080625536
